timestamp,LS1_SIG-,LS1_SIG+,RTD1_L2,RTD1_L1,LS3_SIG-,LS3_SIG+,LS2_SIG-,LS2_SIG+,PT2_SIG,PT1_SIG,RTD2_L2,RTD2_L1,PT6_SIG,PT5_SIG,PT4_SIG,PT3_SIG
21:44:15.175775,4.9772906276334075,5.0,0.09958864445550972,0.10040880446538977,4.986482857046468,5.0,4.98271107467545,5.0,3.9721523490133706,1.554863042219048,0.1002723098125827,0.10104717028703336,1.7584957788581583,2.8147700804197884,1.8549039190893077,2.4964693184458397
21:44:15.276596,4.978590605090928,5.0,0.09936155073184379,0.10018588306735551,4.9855494481980145,5.0,4.981929061642774,5.0,3.9189194344186107,1.5437682323179522,0.1001554846948963,0.10114551796263671,2.0081641683774194,2.7845499258696944,1.8271239789872147,2.5607344580572198
21:44:15.377182,4.977362153215664,5.0,0.09899319398322033,0.10057510144413725,4.986685512862863,5.0,4.985617397501159,5.0,3.9377980158088226,1.547037547473615,0.09996415376235887,0.1009041191225194,2.0318862237794666,2.7385840104322448,1.8091937076084266,2.4867579325148976
21:44:15.478121,4.977083203444862,5.0,0.0994426130584017,0.1000678658566315,4.987168906589616,5.0,4.984748957723255,5.0,3.8980142948644514,1.6213895823227862,0.1004618526055637,0.10138751284927283,2.0687248788744066,2.8528359952969544,1.8430127910390843,2.561103410852362
21:44:15.578763,4.976319667854269,5.0,0.09918512096227657,0.10074318656244119,4.987319706358875,5.0,4.985364077730665,5.0,3.9933841220598367,1.6253896505105079,0.10019840004425049,0.10115386261390003,2.0443692260228667,2.8500602066588647,1.8220206286931786,2.517299356138629
21:44:15.679540,4.975218173887511,5.0,0.09931386701033913,0.1003670812090732,4.984845517259302,5.0,4.986200330996553,5.0,4.106281293187296,1.6070028074983127,0.1007145763295384,0.10130704656923373,2.060898788082455,2.8951618546440425,1.8496074497231783,2.52174526712242
21:44:15.780244,4.974367615505172,5.0,0.09977818724849072,0.10048748260587245,4.986050723320332,5.0,4.983354208869244,5.0,4.067095406901289,1.5080942521207632,0.10032535795275663,0.10104836238007098,2.006612063242443,2.7870145782249662,1.7903449285441553,2.568722673502287
21:44:15.880981,4.9749010771395055,5.0,0.09951294654762108,0.10027290585910151,4.986911414493491,5.0,4.984247682600937,5.0,4.0209965730901445,1.4996828436473422,0.10009349585694025,0.10135175005814434,2.023168447395378,2.7875790342782776,1.7141648190217995,2.587707947219365
21:44:22.942893,4.975214597608399,5.0,0.0993991016625287,0.10025442841701845,4.9851298314487735,5.0,4.985337851683838,5.0,4.042882209167743,1.5269662769992682,0.10000885725126948,0.10128558889455663,2.0381166980405685,2.792680000386238,1.7789997791051602,2.6494786321495334
21:44:16.082458,4.975029227141049,5.0,0.09949446910553802,0.10025323632398084,4.984443781905625,5.0,4.986431000999332,5.0,4.025827530125085,1.5982623813465096,0.10003865957720989,0.10104061377532647,2.1141507761658165,2.823104598892283,1.6891100036036972,2.67607661200483
21:44:16.183024,4.97395872759327,5.0,0.09932399980115887,0.1004910588849853,4.987412689615809,5.0,4.986070392855453,5.0,4.018375756546945,1.5704484665928442,0.10033966306920802,0.10142506377995775,2.0807137585537148,2.902163613100482,1.670302351749224,2.620427920869341
21:44:16.283766,4.976075288781558,5.0,0.09948135608212423,0.10082067260988625,4.9883770928832405,5.0,4.987878797993517,5.0,4.2521797719216075,1.5220286276374613,0.10056198842072347,0.10104538214747694,2.111427439621382,2.892941581361482,1.7231543926184645,2.526048722988215
21:44:16.384566,4.97806966043349,5.0,0.09934605352235477,0.10031880144104974,4.9919909229267745,5.0,4.987279771242115,5.0,4.216944481962262,1.6039307837403753,0.09994150399464416,0.10104657424051455,2.0268114837183338,2.930747619956448,1.836177925607911,2.6050213104511872
21:44:16.485202,4.977140423910668,5.0,0.09922028770688625,0.10060848004919051,4.993577002713323,5.0,4.990548490351259,5.0,4.4761818022944695,1.6826947549217648,0.09981573817917563,0.10128141656892498,2.005359769506427,2.92578553268737,1.8202259326250472,2.6743152945417514
21:44:16.585925,4.979001877188906,5.0,0.09959281678114137,0.10038555865115625,4.991770981761334,5.0,4.989203809404827,5.0,4.453188711784924,1.7131914750565858,0.10012806655503112,0.10081232795862294,2.0056154734629956,2.916867484672962,1.9676645955639596,2.6460483844337923
21:44:16.687231,4.977396723913755,5.0,0.09940923445334844,0.10019840004425049,4.9928826085189115,5.0,4.988377688929759,5.0,4.363112373723075,1.6007329941669695,0.10005177260062367,0.10075689563237378,1.9507970751282067,2.833826879719124,1.913236011652471,2.588202069783457
21:44:16.787912,4.979712960685844,5.0,0.099478971896049,0.10042132144228474,4.990500806629754,5.0,4.990657566864201,5.0,4.440477423724821,1.5579058596975637,0.09970070120104566,0.10100067865856632,1.9391848968487855,2.9164246221094876,1.8164148111837877,2.631548956817264
21:44:16.888547,4.980800149536151,5.0,0.0994718193378233,0.10020316841640095,4.992164372463748,5.0,4.988968967076417,5.0,4.486377177998683,1.6004087448607378,0.09993554352945608,0.10126711145247358,1.9986339805881954,2.9443654947716587,1.8738844244342356,2.6583132336513082
21:44:16.989141,4.9775111648453665,5.0,0.09920002212524677,0.10046542888467655,4.993516802014923,5.0,4.989169238706737,5.0,4.4967710371936604,1.5393294738923877,0.09992064236648587,0.10106207145000357,1.9807835794429276,2.923107495678365,1.8467458303863802,2.6783588741253466
21:44:17.089755,4.976371523901405,5.0,0.09940744631379202,0.1007020593526434,4.990938304774559,5.0,4.988819359400196,5.0,4.4900589573453615,1.5367301150238653,0.09978176352760357,0.10084332237760096,1.898493993102788,2.9261854799014904,1.7324026504042924,2.7463725502935112
21:44:17.190443,4.977002141118304,5.0,0.09917975654360729,0.10025264027746203,4.991474746641487,5.0,4.988815783121083,5.0,4.49172490736543,1.5379907534111446,0.10024012330056706,0.10097922098388923,1.836332897702801,2.7098855626446676,1.7128815308668055,2.7010700346314946
21:44:17.291095,4.976248142272012,5.0,0.09957731957165236,0.10059715516533316,4.99221801665044,5.0,4.987561105198992,5.0,4.4937472932037466,1.5672965726013866,0.09988547562187619,0.10065735586373278,1.843001466155227,2.393385457204039,1.641616420938542,2.7518031301263726
21:44:17.391723,4.978325960436577,5.0,0.09973109957350487,0.10051728493181286,4.992077349672002,5.0,4.9912792433833175,5.0,4.474428829482655,1.6061748988836881,0.09985805748201101,0.10081292400514175,1.9170381923959483,2.1318533577744194,1.4604468894537557,2.7026620748832313
21:44:17.492341,4.983140228168992,5.0,0.09948731654731233,0.10025860074265011,4.991503356874389,5.0,4.988405703116143,5.0,4.46702891195165,1.7048450356537146,0.09979308841146092,0.10063411004949926,2.22080912838091,2.071262844951492,1.5629984811542608,2.6429930499783816
21:44:17.593049,4.98637676076612,5.0,0.09949089282642518,0.10051549679225644,4.99253809363104,5.0,4.988680480561314,5.0,4.465953047985201,1.581049153929848,0.09989978073832759,0.10097326051870115,2.076544413154651,2.0816626646116574,1.7203988695620143,2.67803700900519
21:44:17.693631,4.986853001934648,5.0,0.09994150399464416,0.10062695749127357,4.990040062670715,5.0,4.989743827550868,5.0,4.4780647132473845,1.6427453330451647,0.10009588004301548,0.1010066391237544,2.066819318153777,1.8161906976927158,1.8129941002123475,2.663255055338747
21:44:17.794155,4.988116620554521,5.0,0.09949923747768849,0.10044575934955588,4.990109800113416,5.0,4.989024995449185,5.0,4.416694571577856,1.6975655195195103,0.10015250446230226,0.10073484191117787,2.1660509307445204,1.5965356345815223,1.8784030530933205,2.7489593921851387
21:44:17.894858,4.99162793059682,5.0,0.09940744631379202,0.1004904628384665,4.989246128707663,5.0,4.989948271506819,5.0,4.4119041457061945,1.714166607161356,0.09961308236278085,0.10044337516348065,2.211505438268833,1.3957007403016972,1.868442519717517,2.6656648714142883
21:44:17.995469,4.991912244786292,5.0,0.0996816277124438,0.10026754144043223,4.98851239544301,5.0,4.9907511461676535,5.0,4.500961840267401,1.688094936382167,0.09970308538712089,0.10031880144104974,2.2049066072591077,1.1028142097966922,1.9706609214140083,2.660991866706832
21:44:18.096072,4.997116326942006,5.0,0.09934843770843,0.10051609283877525,4.987069366820975,5.0,4.991905092228066,5.0,4.466585453341657,1.729362217111852,0.09929419747521846,0.09992719887819276,2.2680863461597376,0.8823926308623111,2.0557584829042534,2.59316177286646
21:44:18.196819,5.0,5.0,0.099609506083668,0.10084511051715739,4.987190960310812,5.0,4.991517661990841,5.0,4.429690173827431,1.7118116273655448,0.09931625119641437,0.10023297074234136,2.2701504552543703,0.538230006483794,2.151494282662187,2.66368361278577
21:44:18.297590,4.999191760920496,4.999961853022796,0.0997036814336397,0.10086895237790972,4.985373018428447,5.0,4.994215368534967,5.0,4.486336050788886,1.6207482362685486,0.09944797747707097,0.10008157492656408,2.3132672683319173,0.5442536526028695,2.3070713647689063,2.6420208981062054
21:44:18.398338,5.0,5.0,0.09966851468903001,0.10043681865177376,4.987233875660166,5.0,4.992156027812484,5.0,4.5063942082398185,1.6658099491369662,0.098633777932379,0.09962857957226987,2.3161384244130163,0.5376703188026332,2.309600986194728,2.696096622478559
21:44:18.499158,4.997958540673082,4.999668002089024,0.09952486747799724,0.10089279423866204,4.98697221123841,5.0,4.993233083871971,5.0,4.444361262841375,1.743136852161509,0.0987142442124181,0.09949208491946279,2.3108121527209464,0.5074906954158181,2.3183288953696364,3.0232659606058547
21:44:18.599861,4.997172951361293,5.0,0.09947003119826688,0.10059894330488958,4.983353612822725,5.0,4.992353915256729,5.0,4.453052217132117,1.8351050418740562,0.09853781444285088,0.09973109957350487,2.3484834848026614,0.5504537284915124,2.5356987161277194,3.0206409717370235
21:44:18.700590,4.995280503664077,5.0,0.09953142398970413,0.10053755051345234,4.987381695196831,5.0,4.991895555483765,5.0,4.486855803353286,1.863252742678254,0.09867311700262034,0.0994426130584017,2.387247370153352,0.497286379013822,2.495881020531776,2.975433227471498
21:44:18.801680,4.994581341097515,5.0,0.09950996631502704,0.10066272028240206,4.987290500079453,5.0,4.991794823622087,5.0,4.491275488290249,1.8343421023299817,0.09854079467544492,0.09937883608088922,2.3705991948365206,0.537443821125486,2.516529264036329,3.0106506360352796
21:44:18.903009,4.991995691298925,5.0,0.09975911375988886,0.10057986981628772,4.987190364264293,5.0,4.988068340786498,5.0,4.4813960172410034,2.087325106540335,0.0988739846794587,0.0994211553837246,2.3906114567055052,0.5917043199186707,2.460791761969538,3.0498800337171597
21:44:19.003857,4.993638991551279,5.0,0.09937347166221995,0.09994090794812535,4.986916182865642,5.0,4.992874859914167,5.0,4.447173410317112,2.12139572160193,0.09869755490989147,0.0993692993365883,2.3097714554991073,0.521282019768002,2.4497494041620973,3.0714318837442263
21:44:19.105179,4.993014930846087,5.0,0.0994503616631462,0.10028780702207171,4.987415669848403,5.0,4.9907076347717805,5.0,4.4767534109060065,2.1245815902449596,0.09832442978911755,0.09880245909720171,2.220871117218866,0.5024999979138371,2.3608144951837655,3.103506339014332
21:44:19.206002,4.993984102485669,5.0,0.09958387608335925,0.10005952120536818,4.984738824932435,5.0,4.989523290338909,5.0,4.500814616777255,2.200185918830147,0.09767533513013543,0.09853423816373803,2.2302284515176356,0.5438900642263965,2.3871680959663504,3.0850783687923395
21:44:19.306713,4.993209838057737,5.0,0.09930075398692535,0.10069669493397412,4.98765706868852,5.0,4.9877089247356565,5.0,4.500520765843483,2.2600021672251422,0.09773493978201625,0.09852768165203114,2.5944838040451765,0.49889391647504766,2.442463331516186,3.107852114182963
21:44:19.407295,4.99373376294777,5.0,0.09979249236494211,0.10061861284001025,4.988419412186076,5.0,4.987814424969486,5.0,4.486414728929368,2.24594500612557,0.09793401931929818,0.0979209062958844,2.6780739638893563,0.539525811615683,2.534329001227498,3.1819865920527683
21:44:19.507903,4.993996023416045,5.0,0.09914697398507284,0.10045648818689443,4.986961482401071,5.0,4.986218212392117,5.0,4.502431690982782,2.1413501669585906,0.0975126144305008,0.09863198979282257,2.8063825138071197,0.5059320337691348,2.5814393259810595,3.6675445637160022
21:44:19.608926,4.993404149222869,5.0,0.09929360142869965,0.10040224795368288,4.987254737288325,5.0,4.984789488886534,5.0,4.502407849122029,2.1874430403045464,0.09761155815262296,0.09862602932763449,3.0754486412344746,0.5889100538384979,2.421039035444145,3.60471053179628
21:44:19.712671,4.99516904296506,5.0,0.0992536663119395,0.10063947446816854,4.9879139647381265,5.0,4.986025689366542,5.0,4.382423088839422,2.1519895973193166,0.09701193535470191,0.09830535630051569,2.9862014038802864,0.5976355788273309,2.2335037271384865,3.5470984634278375
21:44:19.813558,4.995142816918232,5.0,0.09941459887201771,0.10071934470168886,4.987282751474709,5.0,4.987010954262132,5.0,4.499153435129337,2.1189078234324246,0.09689093791138385,0.09806336141387956,3.0017206670904955,0.5061400540041988,1.882403717327561,3.5612962915058484
21:44:19.914266,4.995437263898523,5.0,0.09948910468686875,0.10036410097647916,4.98864233358411,5.0,4.985940454714353,5.0,4.4920944562070915,2.166269083770404,0.09697259628446057,0.09803534722749557,3.0396363782449223,0.6021202328348437,1.7040749435514144,3.606728149262446
21:44:20.015170,4.995906948555344,5.0,0.09956778282735143,0.10082603702855553,4.98837232451109,5.0,4.987446068220862,5.0,4.509273708972181,2.211042310123719,0.09685517512025536,0.09783209536458198,3.4265444787197685,0.4995245336919467,1.4580412457038459,3.5905591953467364
21:44:20.115873,4.995555877155766,5.0,0.09965361352605981,0.10075629958585497,4.988404511023106,5.0,4.988580940792673,5.0,4.464459355409068,2.207241917519798,0.09684444628291682,0.09790064071424492,3.450086528073135,0.5627269223602918,1.6368319555320687,3.4574971744414777
21:44:20.216541,4.995617865993722,5.0,0.09948254817516185,0.10082484493551791,4.987689255200536,5.0,4.99108791245078,5.0,4.455681974373099,2.1570083090076815,0.09697676861009223,0.09789348815601923,3.409705568516918,0.49655383784220675,1.4123960032935146,3.444857411963631
21:44:20.317178,4.998433589748572,5.0,0.09945930236092833,0.10062397725867953,4.986366031928782,5.0,4.98679697356188,5.0,4.46278804097033,2.209620143129843,0.09686888419018795,0.09736121861472352,3.498057543999856,0.5075705656493384,1.0691632114843381,3.470179852268678
21:44:20.417905,4.997980594394278,5.0,0.09949625724509445,0.10022581818411566,4.988383053348429,5.0,4.988813398935008,5.0,4.471726950612896,2.2529229227212575,0.09616495325147549,0.09708524907651533,3.5136447565132087,0.5880815491773544,0.9995944499486029,3.5052935487381873
