timestamp,LS1_SIG-,LS1_SIG+,RTD1_L2,RT1_L1,LS3_SIG-,LS3_SIG+,LS2_SIG-,LS2_SIG+,PT1_SIG,PT1_SIG,RTD2_L2,RTD2_L1,PT6_SIG,PT5_SIG,PT4_SIG,PT3_SIG
03:20:36.213228,0.7798875307902731,3.129360452814156,4.265669496735274,2.362752242416411,0.35918955316419043,2.347064894087898,1.7515977324959913,1.3037099008214357,1.4155776996109126,0.6384379432723454,1.6785361383600401,0.08973778363916679,1.669365366621657,0.07206977272865447,1.8781699989044665,2.3412212540175026
03:20:36.314420,0.7508445681148253,3.116287960563655,4.313958801503039,2.3811086870561464,0.3243083148370164,2.3196527146879093,1.7849548798745727,1.3016630770758484,1.4192386173294327,0.741258947999352,1.7947318309225835,0.08807123757257909,1.7251898914801944,0.07261873157247681,1.8832656005937576,2.343230526832405
03:20:36.415020,0.7552225297954713,3.2231436041764745,4.338036100630295,2.393994616746261,0.3124630823687413,2.3317792811130618,1.7884679780564283,1.2945725076881058,1.405313182510517,0.7374251767903778,1.7887367950364108,0.056266791375492974,1.76069042214041,0.06871343478124557,1.8832656005937576,2.367646380382345
03:20:36.515868,0.7263452680522522,3.197181009910227,4.330050269371303,2.395358371181294,0.3101259839684944,2.359753532380287,1.7923106899631847,1.304516947807902,1.4106114400162029,0.7870990976213333,1.7931308499730647,0.07141829388359712,1.7786761258454473,0.007121563806720233,1.8832656005937576,2.3616620733335107
03:20:36.616408,0.7397181677482328,3.176190039657359,4.342220347192328,2.3876246675997574,0.27622106983912825,2.365308685935579,1.829120734825222,1.2930311313904679,1.4029689315520444,0.7912636746482461,1.8111618532135312,0.05511284531508032,1.8103345406454254,0.0,1.8546589439700776,2.367646380382345
03:20:36.717342,0.7791454528743569,3.1107751263111982,4.37589280317936,2.390320586004327,0.26913109649790484,2.384891198264503,1.8274935278288758,1.2919665923078765,1.399446296625888,0.800651407319475,1.7875292047893054,0.034415725995984796,1.8174632570103713,0.19967916007985592,1.8832656005937576,2.367646380382345
03:20:36.817938,0.7280964527245108,3.229036716107931,4.330702344262879,2.396433639101224,0.2432138017670872,2.4021461489374816,1.8288221155192992,1.3024737003414275,1.4067436941556566,0.8064026601794554,1.7944612258030446,0.03936231605557394,1.8199547314589894,0.15069784530375543,1.8402507114709272,2.356997413277318
03:20:36.918639,0.7656891066657432,3.204473043021326,4.294510995687365,2.383114383591936,0.21304311907805432,2.426094702016676,1.859119756116838,1.304516947807902,1.4072813281156216,0.8765722366061492,1.80327556172318,0.0,1.8032254938156,0.09427310160077829,1.8832656005937576,2.362047119384661
03:20:37.019272,0.8232487229405311,3.2616893365012807,4.216161276836548,2.396433639101224,0.3488135753647775,2.450123721375909,1.8743469565328308,1.304516947807902,1.3763256521613183,0.898452508265079,1.8011488677440723,0.08973778363916679,1.7681565008350018,0.06152153748530596,1.8832656005937576,2.367646380382345
03:20:37.119812,0.8590174745342105,3.2565973110911024,4.12255276710424,2.382219121720686,0.32875124558821267,2.470971640464263,1.8369343086402785,1.2969745751589028,1.3733269421251943,0.994706272447857,1.822557070560106,0.08672059616095974,1.8103500378549144,0.0,1.867382749007076,2.363131328002373
03:20:37.220366,0.814187623761609,3.2154593724559986,4.016573311874069,2.396433639101224,0.29668453892285096,2.48611658646066,1.8557783193323993,1.2983371375008983,1.362604661298354,1.0012145043867235,1.8158813495494543,0.0765121074333319,1.7944212906862844,0.08962632294014965,1.8625976875540837,2.34361318869748
03:20:37.321229,0.7811189628981308,3.217201616430475,3.922923674931964,2.396433639101224,0.288897191154622,2.5162938256614,1.8583508561075754,1.304516947807902,1.3718123879209028,1.059633619741633,1.8089362155123014,0.05704701626861289,1.798415398408818,0.01481115994586467,1.8832656005937576,2.312771357628269
03:20:37.421825,0.8306760586113999,3.271751793831801,3.994483231840519,2.385930107346786,0.2937752358645482,2.5397530245486526,1.8638309078014978,1.29237488417326,1.3728334156076212,1.0250152379292534,1.9229253438622167,0.06965757246703773,1.7973633763031216,0.036498312532700604,1.865683420381954,2.367646380382345
03:20:37.522435,0.7939679377040788,3.2600436520628513,4.040679221234228,2.396433639101224,0.27123812094189176,2.5696536981646654,1.8262799771165823,1.2854947192066573,1.4153172272821934,1.0740662901480544,1.910582412550737,0.04847050290948187,1.8180837414364506,0.0,1.864970548745459,2.3406955409879138
03:20:37.622912,0.8279992136954324,3.2769326301732815,4.180309078730235,2.3919865360243957,0.24193826221683767,2.86805663920124,1.8197437309913314,1.2915076364883942,1.4476867255791097,1.11687852345449,1.917315950073713,0.013415815045334702,1.8492140590207649,0.03262460620696619,1.8404992628692702,2.357111854208929
03:20:37.723528,0.7981664893825637,3.2177624962046734,4.455770785304401,2.3744490593015026,0.20979526159706852,2.890791045521622,1.8316092290412462,1.304516947807902,1.4813335515658321,1.0831863979323384,1.9059624559834547,0.08847535711233104,1.8540730302420891,0.061020858409507085,1.8254133254782348,2.3183282993231176
03:20:37.824159,0.8134038225893763,3.2085231791166278,4.469535287563239,2.371911689270936,0.1517421188047074,2.9157946009391074,1.8151994723319378,1.3025660875518428,1.5204038048271902,1.1610491467772897,1.8691452585631918,0.08420587589810799,1.8540730302420891,0.0676459154660601,1.8466915901531686,2.295475875792012
